Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",3017,8
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,2871,210
11465191261,JPMorgan Chase & Co.,"JPMORGAN CHASE BANK, NA",2859,15
192013990902459,Roy Cooper,Cooper for North Carolina,2740,6
7263476274,Mercy Corps,Mercy Corps,2712,91
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2641,21
118124678240992,Wisconsin Chapter of the AAP,Wisconsin Chapter of the AAP,2623,18
104760636770,Vera Institute of Justice,Vera Institute of Justice,2622,72
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,2580,10
376776419037747,Turning Point USA,"Turning Point USA, Inc.",2541,64
167239703641594,Doug Burgum,"DOUG BURGUM FOR AMERICA, INC.",2503,18
2353537341582545,Proud Patriots,Proud Patriots,2474,73
318196171580489,Ron DeSantis,Ron DeSantis for President,2462,158
121626482110,Operation Smile,OPERATION SMILE,2367,84
114860291568624,Defending Bluegrass Values,Defending Bluegrass Values,2347,20
23875187730,Feeding America,Feeding America,2305,12
763823563701134,CO4Kids,Colorado Department of Human Services,2276,6
102769134675149,Evergreen Action,Evergreen Collaborative,2276,4
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,2269,45
580610428636345,Fight for $15,Fight for $15,2255,85
103478796015358,Neverbackdown,NEVER BACK DOWN INC.,2164,32
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",2147,16
243184199040637,Caring Across Generations,Caring Across Generations,2107,23
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,2093,112
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",2093,58
70874333603,CatholicVote,catholicvote.org,2070,54
570953166908066,Vivek Ramaswamy,VIVEK 2024,2069,38
70484114314,National Multiple Sclerosis Society,These ads ran without a disclaimer,2067,1
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,2040,98
314499212242,Pfizer,Pfizer Inc.,2016,134
100346689495660,Pete's Pranks,Petes Pranks,2015,3
49651563727,Live Action,Live Action,2002,158
350502711478,ISAIAH,ISAIAH,1982,4
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,1977,9
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,1970,16
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1958,59
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1947,51
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1936,20
349068689306,Tim Scott,Tim Scott for America,1930,69
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1913,10
200650357207240,I Love My Freedom,I Love My Freedom,1911,62
110366320510798,Hold Politicians Accountable,Hold Politicians Accountable,1908,87
7341997111,Conservation International,Conservation International,1891,101
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,1886,44
111515841026178,Counterspark,"Counterspark, Inc.",1874,33
103375628943529,Adam Frisch,Adam for Colorado,1868,15
100768036281308,Right Our Story,Right Our Story,1831,10
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,1823,12
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1809,14
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1805,91
40217893542,AIPAC,AIPAC,1793,49
359477377917,American Federation for Children,American Federation for Children,1786,94
101242238726088,Power for Tomorrow,Power for Tomorrow,1674,78
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1631,48
366741496830,Southern California Edison (SCE),Southern California Edison,1621,45
100684991996307,November Coalition,NOVEMBER COALITION,1620,1
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",1600,19
1470540296409810,Fair Fight Action,FAIR FIGHT,1588,35
103743768051584,New York City Civic Engagement Commission,The New York City Civic Engagement Commission,1558,3
155555111125341,The Brooklyn Brewery,THE BROOKLYN BREWERY CORPORATION,1544,4
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1528,99
1162286517277297,Canvass America,Canvass America,1524,3
263964726952673,NYC Votes,New York City Campaign Finance Board,1519,20
8501031021,VoteVets.org,VOTEVETS,1514,7
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",1463,24
203805062990264,Ben Shapiro,The Daily Wire,1452,11
201470373308396,BMO US,BMO Harris Bank,1452,4
239452426714,American Action Network,American Action Network,1442,42
124029605075,The Partnership to Fight Chronic Disease,The Partnership to Fight Chronic Disease,1434,3
112600915451330,No Labels,No Labels,1409,8
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,1391,34
104094415337871,Abuse Victim Claims,Tort Group LLC,1389,7
1435071773455316,Daily Wire,The Daily Wire,1388,10
724665580887075,Planned Parenthood Texas Votes,Planned Parenthood Advocates of Texas,1387,37
24413227922,Kamala Harris,BIDEN VICTORY FUND,1382,51
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1382,43
20787991568,Senate Democrats,DSCC,1379,39
108739318361702,Defective Earplug Claim,These ads ran without a disclaimer,1371,12
134687123337151,CDC HIV,Centers for Disease Control and Prevention,1342,47
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1331,3
961721213983629,ExxonMobil Baton Rouge,EXXON MOBIL CORPORATION,1322,27
116377308013980,Cuidemos Nuestra Agua,California Department of Water Resources,1317,10
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1307,50
106115601572617,Texans for Opportunity & Prosperity PAC,TEXANS FOR OPPORTUNITY AND (&) PROSPERITY PAC,1303,19
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1297,24
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1296,7
1669941646417657,Senior Choice Financial,Senior Choice Financial,1293,62
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1292,46
219242560293,Meals on Wheels America,Meals On Wheels America,1257,34
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",1231,34
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1230,101
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1221,92
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1215,4
8325302025,Friends of the Earth U.S.,Friends of the Earth,1212,32
61492859575,Americares,"Americares Foundation, Inc.",1173,104
101584489634833,Liberty Society,NICKEL LIMITS LLC,1165,4
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1157,15
114765400352270,Kite & Key Media,VMTS EDUCATION INC,1152,10
110442961603215,Yikes Today,Yikes Today,1148,19
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",1145,33
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",1144,174
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",1139,24
191247007554047,Center of the American Experiment,Center of the American Experiment,1138,6
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",1126,155
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,1110,24
26442402549,American Hotel & Lodging Association -  AHLA,American Hotel and Lobbying Association,1106,8
100540971962779,Localyst,"Accelerate Change, Inc.",1106,5
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,1104,33
102613481937797,Jim Pillen,Jim Pillen for Governor,1103,1
114710126648118,Republican Dogs,Republican Dogs,1099,145
145917588805718,Dr Jordan B Peterson,The Daily Wire,1092,7
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",1090,13
101497941620428,MolinaCares,The MolinaCares Accord,1089,15
167586229923327,World Food Program USA,World Food Program USA,1089,10
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,1063,26
215653202574079,Future Majority,"Future Majority, Inc",1051,39
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1045,5
121268821249550,World Central Kitchen,World Central Kitchen,1042,30
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,1037,16
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,1028,10
102955695022528,Get Maine Climate Right,Get Maine Climate Right,1020,46
108774614054683,American Edge Project,American Edge,999,45
106563958759988,Semafor,Semafor Inc.,994,143
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,985,73
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,979,12
43131954532,Maine Conservation Voters,Maine Conservation Voters,974,4
101716172441500,Brennan Center en Español,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",961,3
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,960,1
111464544881905,America First News,America First News,947,17
103695769458,United States Mint,United States Mint,946,26
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,945,48
386593684868475,Experience Egypt,These ads ran without a disclaimer,937,1
105331908787374,Republican Accountability PAC,REPUBLICAN ACCOUNTABILITY PAC INC,931,6
100403528653081,Punchbowl News,Punchbowl News,924,28
68570165885,Save Our Water,California Department of Water Resources,914,10
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,911,114
100320229472636,Joe From Texas,Joe From Texas,903,11
1226854550711523,Get Biofuel,Get Biofuel,899,68
212799632483,"SEMCOG, Southeast Michigan Council of Governments",The Southeast Michigan Council of Governments,896,7
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,894,7
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,886,18
19746387261,Humane Society International,Humane Society International,882,24
2053678114723700,President Trump's Patriot Army,I Love My Freedom,878,29
134452023239984,Human Coalition,Human Coalition,878,34
2255535767896743,Mark Robinson,Friends of Mark Robinson,877,10
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,875,2
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,874,35
90072588167,Education Minnesota,EDUCATION MINNESOTA,866,32
19554217292,American Heart Association: You're the Cure,American Heart Association,866,2
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,866,8
209516845093,NRDC Action Fund,NRDC Action Fund,863,14
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,862,36
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,861,38
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,858,40
1665753550335995,ShreveforMayor,Shreve4Indy,852,5
154753361224926,CASA in Action,CASA in Action PAC,850,8
103885799225717,Liberty Protector,Liberty Protector,849,19
115903301871096,North Carolina Department of Public Safety,NC Department of Public Safety,842,3
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",841,20
681626158940626,Mission Roll Call,Americas Warrior Partnership,840,44
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",827,33
360277610554,Planned Parenthood Action Fund of New Jersey,Planned Parenthood Action Fund of New Jersey,824,21
120945717945722,Uber,Uber,821,20
2350631784978320,Michigan Families First,Michigan Democratic State Central Committee,820,12
139174900981,Planned Parenthood Advocates of Virginia,Planned Parenthood Virginia PAC,816,6
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,810,29
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",809,7
111840445155217,Joel Griffin,Joel Griffin for Virginia,808,16
332286720201678,American Cancer Society Cancer Action Network Mississippi - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,807,2
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,805,179
102102758446382,Let's Grow Kids Action Network,Let's Grow Kids Action Network,805,4
113027234481469,NJ Wind Works,New Jersey Wind Works,796,21
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,794,19
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",793,26
100758682697459,Mayday Health,"Mayday Medicines, Inc.",791,55
425677887526239,NYSERDA,NYSERDA,790,18
86071521216,Second Amendment Foundation,SECOND AMENDMENT FOUNDATION INC,788,18
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,787,13
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",783,20
689547608156721,The Burial Solution,The Burial Solution,781,31
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,779,56
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,774,31
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,771,47
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,764,82
110589583842808,Union Built Matters NYC,Union Built Matters,746,6
103315464587143,All Access,LEADN LLC,741,6
1682876188698809,United for Respect,United for Respect,739,24
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,738,27
103264862709865,Northland Strong,Northland Strong,737,10
103588388469410,Disparity Trap,Disparity Trap,737,2
116821227998416,Protect Women Ohio,Protect Women Ohio,731,2
213191459362508,Steve Descano,Friends of Steve Descano,725,4
769672130075351,Red Wine and Blue,Red Wine & Blue,709,49
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,708,21
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,703,8
101769576791,Health Action Network,Health Action Network,697,21
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",692,9
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,691,23
100650352666001,Saving Made Easy,GCL Company LLC,689,183
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,689,2
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",687,19
100511632833476,We Believe,We Believe,683,58
123755994361809,Alliance San Diego,Equality Alliance of San Diego County,675,1
941593962677066,Stella Pekarsky,Friends of Stella G Pekarsky,666,3
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,662,20
459890014763287,Rocky Mountain Values,Rocky Mountain Values,656,9
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,650,6
15041226930,Oxfam,"OXFAM AMERICA, INC.",649,6
130449343291731,Ryan Binkley,BINKLEY FOR PRESIDENT 2024,648,21
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",646,17
408250066356,Bill O'Reilly,"Bill Me, Inc.",640,4
108203188195224,Seniors Across America,Seniors Across America,640,4
702582586516561,CBN Israel,The Christian Broadcasting Network,638,3
107661474402498,Liberty Eagle Apparel,United Patriot,634,37
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,628,7
1613516851999536,Sunrise Movement,Sunrise,628,3
149819205029986,Texas Cable Association,Texas Cable Association,627,17
134549270080908,Consumers' Research,Consumers Research,626,2
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),623,29
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,622,17
109673924208497,Healthy Nevada,Healthy Nevada,622,72
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",618,6
5435784683,Greenpeace USA,"GREENPEACE, INC.",617,26
109097990639753,Advance Colorado Action,Advance Colorado Action,615,1
427084097477881,AHIP,America's Health Insurance Plans,614,40
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,613,15
101165966152,AFL-CIO,AFL-CIO,611,13
192730325307,TobaccoFreeNYS,Tobacco Free New York State,606,148
124562547287070,Coalition for Convenient Sales,Coalition for Convenient Sales,606,4
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,605,101
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,604,10
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,599,6
93228695778,Tea Party Patriots,Tea Party Patriots,597,7
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",597,11
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,595,23
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",591,68
108755422139163,Vaisforunions,Vaisforunions,590,22
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,589,3
302182941354,AARP Advocates,AARP,588,2
23790541544,Democrats,DCCC,588,33
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",588,4
168876449866088,The Years Project,THE YEARS PROJECT,584,42
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,584,26
109302298215608,DC Students Succeed,DC Students Succeed,584,16
54310679625,Alliance for Justice,ALLIANCE FOR JUSTICE,583,1
147126507164,ACTwireless,ACTwireless,583,53
106608038931801,Loyal Patriots,Loyal Patriots,582,8
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,580,8
1832744013698336,Mahogany Mommies,Mahogany Mommies,576,6
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,575,28
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,573,12
118701431216818,Climate Cabinet Action,CLIMATE CABINET ACTION,571,3
103481621957378,Carpenters For Progress,Carpenters for Progress,568,7
103355385129734,The Climate Pledge,The Climate Pledge,566,5
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),562,61
140499052681592,Bank of the West,BANK OF THE WEST,558,20
342013181836,Americans for Prosperity - Virginia,AMERICANS FOR PROSPERITY,549,23
282728185140429,Rep For Vets,The Rep For Vets,542,14
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,540,51
679171239164792,Supermajority,Supermajority,540,27
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,537,20
111426644905080,Maine Energy Progress,Maine Energy Progress,532,7
214654472015772,Minnesota Gun Rights,American Firearms Coalition,532,2
916908791847627,Prosperity Michigan,Prosperity Michigan,532,2
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,531,15
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,530,57
100992801635617,Conservative-American.org,Conservative American Strategies,530,8
408526523045391,Mammoth Nation,Mammoth Nation,529,1
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,529,13
147236955390302,Best Lawyers,BL RANKINGS LLC,527,14
13673457388,Penguin Random House,Penguin Random House LLC,523,5
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,521,8
1338822066131069,Women's March,Women's March,519,81
110099228407333,Chevron Advocacy Network,Chevron Advocacy Network,518,3
87186661244,Johns Hopkins Bloomberg School of Public Health,Johns Hopkins Bloomberg School of Public Health,517,6
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",515,2
109748660821862,The Los Angeles Alliance For Human Rights,LA Alliance for Human Rights,514,1
108961342179154,Leadership for Ohio,Leadership for Ohio,513,2
100373975829221,Fòs Feminista Org,Fòs Feminista,512,24
786167111464006,Woodson Center,The Woodson Center,511,15
103713609399483,Yes on 1 - Restrict Marijuana Megastores in OOB,Tommy Mourmouras,511,6
6502038524,First Book,FIRST BOOK,509,26
102862169188648,Houston CCS Alliance,Houston CCS Alliance,507,18
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,498,4
108810361545452,Justin Short for KC,Justin Short for KC,498,3
5970146660,Community Change,Center for Community Change Action,496,16
83290028957,Care Net,CARE NET,494,103
29717379728,International Justice Mission,International Justice Mission,492,120
1600352356914768,PushBlack,PushBlack,491,16
222964858017,UNDO,UNDO,490,7
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,489,6
406581453407625,Advance Minnesota Issue Advocacy,Advance Minnesota Issue Advocacy,486,3
298271003840760,Bluestem Kansas,Bluestem Foundation,486,7
46093654473,National Republican Congressional Committee,NRCC,484,2
102281724942742,Affordable Energy for New Jersey,Affordable Energy for New Jersey,484,58
40973310753,Pathfinder International,Pathfinder International,480,6
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,480,20
104223804734775,Freedom Virginia,Freedom Virginia,470,6
105561217523274,The Dispatch,"Dispatch Media, Inc.",468,15
290851614930809,Combat AntiSemitism,Combat Hate Foundation,467,3
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,465,11
830162603716633,Andy Beshear,Andy Beshear for Governor,464,25
169124877249,AARP Virginia,AARP,462,4
103803156050652,America Strong and Free Action,"AMERICA STRONG AND FREE ACTION, INC.",460,5
317158175535179,BitLife,These ads ran without a disclaimer,459,5
112642477582238,Mericanaf,AAF Nation,459,41
1382441768496365,Pentair,PENTAIR,459,6
104538252080925,Abden Simmons for House,Abden Simmons for House,459,6
153678684700451,American Investment Council,AMERICAN INVESTMENT COUNCIL,452,23
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",451,6
745304825534862,Steve Scalise,Team Scalise,449,24
19020822436,The Art of Living,These ads ran without a disclaimer,449,7
1470540296409810,Fair Fight Action,FAIR FIGHT ACTION INC,445,28
150681061641282,Tri-State G&T,Tri-State Generation Transmission Association Inc,444,4
118737467661,New York State Department of Labor,New York State Department of Labor,443,1
177738085711308,Hunger Solutions New York,Hunger Solutions New York,443,70
197760674021143,Indivisible Guide,Indivisible Project,442,23
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,440,18
152264148166020,Moms Clean Air Force,Moms Clean Air Force,439,29
407956966074134,Center for Individual Freedom,Center for Individual Freedom,439,18
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,433,6
115146613576,American Heart Association - Pennsylvania,"AMERICAN HEART ASSOCIATION, INC.",432,1
77278490877,National Corn Growers Association,NATIONAL CORN GROWERS ASSOCIATION INC,432,18
1439441369620638,Grow Louisiana Coalition,Grow Louisiana Coalition,429,6
131618273567984,Jeff Landry,Landry for Louisiana,427,10
701314813317534,New Wentzvillian For St Charles Countians,New Wentzvillian,427,1
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,425,2
9785626650,Public Citizen,Public Citizen,425,4
105010905889027,Montana Green Energy,These ads ran without a disclaimer,425,1
236791673681364,Michigan Freedom Network,Michigan Freedom Network,425,31
248181906078243,National Institute for Civil Discourse,CommonSense American,424,20
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,422,30
178383505546080,"United Firefighters of Los Angeles City, IAFF Local-112",UNITED FIREFIGHTERS OF LOS ANGELES CITY,421,3
139599847972,National Nurses United,National Nurses United,421,9
43005439032,American Diabetes Association,American Diabetes Association,419,6
928924573981076,REFORM,Criminal Justice Reform Foundation,418,5
114646533630729,yes. every kid.,"yes. every kid, Inc.",417,2
105316995088658,Gilbert Garcia for Houston Mayor,Gilbert Garcia,415,3
152065518140304,Wildlife Conservation Society,Wildlife Conservation Society,415,6
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,415,4
115133611487464,Jim for Nashville,Jim for Nashville,414,6
105191819097852,American Family Assistance,American Family Assistance,409,4
1669608563278245,Miami-Dade County Solid Waste Management,Miami-Dade County,404,21
