Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
103743768051584,New York City Civic Engagement Commission,The New York City Civic Engagement Commission,2680,8
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",2666,85
145917588805718,Dr Jordan B Peterson,The Daily Wire,2659,13
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2641,21
104760636770,Vera Institute of Justice,Vera Institute of Justice,2600,43
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,2568,20
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,2511,66
203805062990264,Ben Shapiro,The Daily Wire,2507,3
107181128211884,Labor Strong NYC,Labor Strong 2023,2505,31
107288902309775,Solar Energy Incentives,These ads ran without a disclaimer,2435,6
570953166908066,Vivek Ramaswamy,VIVEK 2024,2396,32
121626482110,Operation Smile,OPERATION SMILE,2379,84
10128918116,Gavin Newsom,Campaign for Democracy PAC,2377,6
23875187730,Feeding America,Feeding America,2289,12
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,2268,10
127225910653607,PragerU,PragerU,2230,52
376776419037747,Turning Point USA,"Turning Point USA, Inc.",2206,36
109999331898234,My Affordable Care Act,The Burial Solution,2203,32
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",2194,28
2353537341582545,Proud Patriots,Proud Patriots,2145,14
580610428636345,Fight for $15,Fight for $15,2143,104
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,2138,66
114646533630729,yes. every kid.,"yes. every kid, Inc.",2136,3
6012633110,Communications Workers of America,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, CLC",2117,6
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,2091,47
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",2089,91
724665580887075,Planned Parenthood Texas Votes,Planned Parenthood Advocates of Texas,2050,34
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,2037,16
6316744206,Jon Tester,MONTANANS FOR TESTER,2023,52
144105014310,Panasonic North America,Panasonic North America,2015,91
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,2012,9
40217893542,AIPAC,AIPAC,2002,85
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1956,45
60326619815,Asian Pacific American Institute for Congressional Studies (APAICS),Asian Pacific American Institute for Congressional Studies (APAICS),1941,52
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,1932,54
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1915,20
103375628943529,Adam Frisch,Adam for Colorado,1867,14
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1863,10
7341997111,Conservation International,Conservation International,1861,70
221890358218748,Til Valhalla Project,These ads ran without a disclaimer,1849,4
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,1846,34
19192438096,AAAS - The American Association for the Advancement of Science,American Association for the Advancement of Science,1845,6
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",1841,79
100410338482377,American Property Owners Alliance,American Property Owners Alliance,1838,22
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1817,14
179590995428478,Bank of America,BANK OF AMERICA CORPORATION,1786,1
104977525752112,Freedom of Patriots,Freedom of Patriots,1731,36
1958912674200535,The Pour Over,Pour Over,1720,5
81517275796,UNICEF USA,UNITED STATES FUND FOR UNICEF with Facebook Ad Credits,1714,6
100540971962779,Localyst,"Accelerate Change, Inc.",1712,18
118124678240992,Wisconsin Chapter of the AAP,Wisconsin Chapter of the AAP,1689,25
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",1687,75
65364914445,Oklahoma Council of Public Affairs,"OKLAHOMA COUNCIL OF PUBLIC AFFAIRS, INC.",1687,26
94999047581,California Department of Public Health,California Department of Public Health,1678,28
108303332526647,AARP Pennsylvania Office,AARP,1673,14
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,1640,54
263964726952673,NYC Votes,New York City Campaign Finance Board,1639,20
112642477582238,Mericanaf,AAF Nation,1636,45
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1636,51
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,1618,16
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1617,109
100684991996307,November Coalition,NOVEMBER COALITION,1615,1
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,1613,29
117196981332058,Let's Get Loud,Let's Get Loud,1609,60
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,1586,24
318196171580489,Ron DeSantis,Ron DeSantis for President,1585,93
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,1574,34
10252353761,Commonwealth Foundation,The Commonwealth Foundation,1560,34
6165653060,AFSCME,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,1560,4
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,1551,130
366741496830,Southern California Edison (SCE),Southern California Edison,1545,66
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,1540,17
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,1540,4
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1536,99
111515841026178,Counterspark,"Counterspark, Inc.",1531,7
7263476274,Mercy Corps,Mercy Corps,1522,94
70874333603,CatholicVote,catholicvote.org,1508,52
100346689495660,Pete's Pranks,Petes Pranks,1504,3
67626834312,National Women's Law Center,National Women's Law Center,1484,18
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1484,35
349068689306,Tim Scott,Tim Scott for America,1471,61
103695769458,United States Mint,United States Mint,1462,44
340153562850578,Tim Tebow,TIM TEBOW FOUNDATION,1452,11
262741493751666,The Pew Charitable Trusts,"PEW CHARITABLE TRUSTS, THE",1449,6
201470373308396,BMO US,BMO Harris Bank,1439,4
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1436,3
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,1430,9
163148530407080,Captain Mark Kelly,MARK KELLY FOR SENATE,1428,14
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1396,7
114981689923649,143K Rising,The Pennsylvania Coalition of Public Charter Schools,1389,8
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,1386,8
140357056032320,NEA Today,National Education Association,1366,15
443329669123990,USAFacts,USAFacts Institute,1331,54
68570165885,Save Our Water,California Department of Water Resources,1313,6
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1301,24
174313072922027,Compassion & Choices Illinois,COMPASSION & CHOICES,1297,1
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1271,41
1953081398245478,The GenderCool Project,The GenderCool Project,1267,17
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1249,168
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1245,74
1764060323809274,Illuminate Colorado,ILLUMINATE COLORADO INC.,1237,5
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",1225,30
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1222,24
166618413413767,Jay Sekulow,American Center for Law and Justice,1206,147
108774614054683,American Edge Project,American Edge,1204,55
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1203,6
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1186,151
103175021296846,Save Our Planet,Save Our Planet,1185,30
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,1182,9
1162286517277297,Canvass America,Canvass America,1181,3
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1181,49
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",1170,15
108547455113940,Our America,Our America,1169,16
100650352666001,Saving Made Easy,GCL Company LLC,1167,203
108551588797008,Kansas Employers for Affordable Healthcare,Kansas Employers for Affordable Healthcare,1167,5
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,1160,21
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1151,102
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",1148,33
702582586516561,CBN Israel,The Christian Broadcasting Network,1138,35
116821227998416,Protect Women Ohio,Protect Women Ohio,1129,3
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",1104,13
155555111125341,The Brooklyn Brewery,THE BROOKLYN BREWERY CORPORATION,1103,6
114710126648118,Republican Dogs,Republican Dogs,1103,143
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1102,16
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,1102,26
407956966074134,Center for Individual Freedom,Center for Individual Freedom,1084,18
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1075,5
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",1067,24
215653202574079,Future Majority,"Future Majority, Inc",1065,39
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,1063,63
113189818307569,Congressman Josh Brecheen,U.S. House of Representatives,1060,9
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,1060,62
101497941620428,MolinaCares,The MolinaCares Accord,1060,15
112378316832885,Better PA,Better Pennsylvania Inc,1057,14
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",1056,9
23790541544,Democrats,DCCC,1049,51
152065518140304,Wildlife Conservation Society,Wildlife Conservation Society,1035,30
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,1034,25
134452023239984,Human Coalition,Human Coalition,1029,31
24499197332,Horizons Foundation,HORIZONS FOUNDATION,1027,1
158753614632566,The Womxn Project HQ,The Womxn Project,1026,4
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,1025,33
192730325307,TobaccoFreeNYS,Tobacco Free New York State,1023,186
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,1018,2
252814820267,HIAS,HIAS,1003,12
13673457388,Penguin Random House,Penguin Random House LLC,1001,3
124562547287070,Coalition for Convenient Sales,Coalition for Convenient Sales,993,2
110911507257023,Riley for The Bronx,Riley 2023,993,12
8325302025,Friends of the Earth U.S.,Friends of the Earth,992,19
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,988,60
109302298215608,DC Students Succeed,DC Students Succeed,982,12
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,982,46
111422365617108,POWER,POWER Interfaith (www.powerinterfaith.org) and not authorized by any candidate or candidate’s committee.,982,2
201161055432,Texas House Republican Caucus,Texas House Republican Caucus,974,12
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,970,103
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,967,100
100403528653081,Punchbowl News,Punchbowl News,957,28
106582544906565,Maine Affordable Energy,Maine Affordable Energy,955,2
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,948,2
116732094350533,Togethersf Action,Togethersf Action,944,10
73528878871,Center for Reproductive Rights,Center for Reproductive Rights,940,6
121268821249550,World Central Kitchen,World Central Kitchen,938,30
100768036281308,Right Our Story,Right Our Story,934,10
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,931,13
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",922,2
103481621957378,Carpenters For Progress,Carpenters for Progress,919,20
1632814840319802,John Fetterman,Fetterman for PA,919,71
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,917,11
1226854550711523,Get Biofuel,Get Biofuel,917,63
944580302249505,NYC Human Resources Administration,NYC Human Resources Administration,915,2
20787991568,Senate Democrats,DSCC,913,33
118961313340615,Shekar for City Council,New Yorkers for Shekar,905,15
104253615152700,America First Legal,America First Legal Foundation,905,11
75233933923,AppFolio,These ads ran without a disclaimer,904,15
104223804734775,Freedom Virginia,Freedom Virginia,902,8
1669941646417657,Senior Choice Financial,Senior Choice Financial,900,71
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",894,21
103628476063456,Secure Legacy Financial,Secure Legacy Financial,894,11
107598002702525,Community Voices Heard Power,COMMUNITY VOICES HEARD,894,2
103630631813460,Power to the Patients,Power to the Patients,887,1
19554217292,American Heart Association: You're the Cure,American Heart Association,876,19
681626158940626,Mission Roll Call,Americas Warrior Partnership,872,40
109521013225,Nikki Haley,Nikki Haley for President,869,95
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,865,8
115379705206001,U.S. Department of Homeland Security Blue Campaign,DHS Blue Campaign,862,16
209516845093,NRDC Action Fund,NRDC Action Fund,854,15
114060740328279,Pierina Sanchez NYC,Sanchez 2023,853,18
6024998621,StoryCorps,StoryCorps,839,5
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,837,16
173067876143280,NYC Commission On Human Rights,City of New York,837,4
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,836,6
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",836,22
905023632893973,Reproaction,Reproaction,833,36
104094415337871,Abuse Victim Claims,Tort Group LLC,832,2
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,832,34
2350631784978320,Michigan Families First,Michigan Democratic State Central Committee,829,12
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",827,21
222964858017,UNDO,UNDO,817,9
121516622483,The Center Square,The Center Square,814,53
248181906078243,National Institute for Civil Discourse,CommonSense American,808,20
114765400352270,Kite & Key Media,VMTS EDUCATION INC,806,5
100758682697459,Mayday Health,"Mayday Medicines, Inc.",806,55
213687698658,Americans for Prosperity Foundation,Americans for Prosperity Foundation,803,36
100485764982266,Only One,Only One,801,2
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,797,15
113027234481469,NJ Wind Works,New Jersey Wind Works,796,4
8429990058,Thirteen WNET New York,WNET,794,6
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,792,73
107533860975028,Conservative,CONSERVATIVE LLC,791,1
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,789,5
216311481960,Bill Gates,Bill Gates,788,90
140499052681592,Bank of the West,BANK OF THE WEST,787,14
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",786,26
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,770,13
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,763,35
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,760,38
108755422139163,Vaisforunions,Vaisforunions,755,22
1682876188698809,United for Respect,United for Respect,750,19
449133900028,Eileen Filler-Corn,and authorized by Energized for Change PAC. Authorized by Eileen Filler-Corn.,748,2
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",746,12
179301645517086,Advanced Energy United,Advanced Energy United,745,7
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,734,79
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,733,43
1470540296409810,Fair Fight Action,FAIR FIGHT,733,39
359477377917,American Federation for Children,American Federation for Children,731,59
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,727,12
1665753550335995,ShreveforMayor,Shreve4Indy,725,4
10498053716,Media Research Center,MEDIA RESEARCH CENTER,723,14
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,713,22
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",704,9
109097990639753,Advance Colorado Action,Advance Colorado Action,700,1
163677593815877,Computer & Communications Industry Association,COMPUTER & COMMUNICATIONS INDUSTRY ASSOCIATION,697,1
283015799152,International Community Health Services (ICHS),International Community Health Services,696,9
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,693,47
100930659684507,Marjorie Velazquez for City Council,Velazquez 2023,691,13
689547608156721,The Burial Solution,The Burial Solution,685,28
102438666229667,Kentucky Values,Kentucky Values,683,5
104535252610490,bring.your.bag,WONDER INTEGRATED GROUP LLC,682,8
80892038525,Ohio Democratic Party,OHIO DEMOCRATIC PARTY,678,194
304750332920654,Carl DeMaio,Reform California,674,9
107661474402498,Liberty Eagle Apparel,United Patriot,670,46
7268844551,Rotary International,ROTARY INTERNATIONAL,660,3
679171239164792,Supermajority,Supermajority,659,45
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,658,4
115133611487464,Jim for Nashville,Jim for Nashville,657,12
108203188195224,Seniors Across America,Seniors Across America,647,4
961721213983629,ExxonMobil Baton Rouge,EXXON MOBIL CORPORATION,643,11
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,643,6
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,641,29
427084097477881,AHIP,America's Health Insurance Plans,641,37
149819205029986,Texas Cable Association,Texas Cable Association,639,16
102533032327499,Protect and Serve PAC - Texas,Protect and Serve Texas GPAC,638,7
1438722236161076,County of Los Angeles,County of Los Angeles,637,8
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",634,6
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,634,15
15041226930,Oxfam,"OXFAM AMERICA, INC.",630,5
104959612493666,American Heritage,American Heritage,629,18
100511632833476,We Believe,We Believe,628,59
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,624,8
43005439032,American Diabetes Association,American Diabetes Association,622,9
106563958759988,Semafor,Semafor Inc.,620,82
259427454135418,California Policy Center,California Policy Center,617,1
152569121550,U.S. Congressman Henry Cuellar,Office of Congressman Henry Cuellar (TX-28),617,131
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,614,13
104192142685480,Free and Just,Free & Just,613,66
91741597496,The Bob Woodruff Foundation,BOB WOODRUFF FAMILY FOUNDATION INC,611,8
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,611,19
518194348194441,RepresentUs,RepresentUs,609,56
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,609,32
186108419168,SEIU Local 503,SEIU,609,9
121962514213814,One Mobile PAC,One Mobile PAC,602,6
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,600,25
93228695778,Tea Party Patriots,Tea Party Patriots,599,7
18780321251,American Chemistry,American Chemistry Council,597,6
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",596,18
102641975213406,Jen Gutierrez NYC,Jennifer Gutierrez 2023,590,9
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,583,8
8473889271,National Parks Conservation Association,National Parks Conservation Association,581,1
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,580,3
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,577,16
175951519123368,Delbert Hosemann,Delbert Hosemann,576,8
313842111853,Patrick McHenry,McHenry For Congress,575,16
102862169188648,Houston CCS Alliance,Houston CCS Alliance,574,19
141786816970,CLIA - Cruise Lines International Association,Cruise Lines International Association,573,6
235147283196528,Christi Craddick,Christi Craddick Campaign,573,32
121646744225694,Americonned Doc,Shine The Light Films Inc.,572,18
468892669881834,Kentucky Cabinet for Health and Family Services,Kentucky Cabinet for Health and Family Services,572,5
121870664257656,California Bankers Association,CALIFORNIA BANKERS ASSOCIATION,571,6
143981748956175,Rural Assembly,Rural Assembly,565,6
107830128834941,Keith Gross,KEITH GROSS FOR FLORIDA,565,9
786167111464006,Woodson Center,The Woodson Center,563,17
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,559,57
6277576621,Redken,L OREAL USA,559,7
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,558,5
92716229254,Sutter Health,Sutter Health,555,35
112838648421750,Defend Clean Jobs,Defend Clean Jobs,553,7
1470540296409810,Fair Fight Action,FAIR FIGHT ACTION INC,553,27
178383505546080,"United Firefighters of Los Angeles City, IAFF Local-112",UNITED FIREFIGHTERS OF LOS ANGELES CITY,545,5
83290028957,Care Net,CARE NET,543,109
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),540,26
111426644905080,Maine Energy Progress,Maine Energy Progress,539,7
2152371365037033,Aliados Adelante,AARP,538,7
1832744013698336,Mahogany Mommies,Mahogany Mommies,537,6
103389905995249,Oxford Retirement Education,Oxford Advisory Group,537,2
101861269586267,United For Democracy,United For Democracy,536,5
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,535,16
137662367278,League of Women Voters of the US,LEAGUE OF WOMEN VOTERS OF THE UNITED STATES,534,8
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,533,37
1997086087171962,Institute for Reforming Government,Institute for Reforming Government,532,14
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,531,6
111267540502019,Lynn Schulman 舒曼琳,Lynn for NYC 2023,530,6
101064776613325,Charles Tyrwhitt,These ads ran without a disclaimer,530,1
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,528,8
243184199040637,Caring Across Generations,Caring Across Generations,527,24
408526523045391,Mammoth Nation,Mammoth Nation,523,1
6756153498,Mike Bloomberg,Bloomberg Philanthropies,521,33
106058025408954,Do No Harm Medicine,Do No Harm,520,8
56074851990,Truth Initiative,TRUTH INITIATIVE FOUNDATION,519,6
21647204289,Michigan Education Association,Michigan Education Association,519,8
133545795918,Erie County Democratic Committee,Erie County Democratic Committee,513,12
154470397900936,Emin Eddie Egriu,Emin E Egriu,511,9
152264148166020,Moms Clean Air Force,Moms Clean Air Force,511,33
100373975829221,Fòs Feminista Org,Fòs Feminista,508,30
10905234161,Fellowship Church,FELLOWSHIP CHURCH,507,17
128938523881097,National Union of Healthcare Workers,National Union of Healthcare Workers,507,4
101769576791,Health Action Network,Health Action Network,504,19
126305280752104,Slavic Gospel Association,SLAVIC GOSPEL ASSOCIATION,502,21
