Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
114167895375664,Cherokee Nation,"CHEROKEE NATION, THE",4161,6
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4156,224
19972147679,SEIU,SEIU,4024,71
114860291568624,Defending Bluegrass Values,Defending Bluegrass Values,3901,20
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",3885,179
152759126824,Enbridge,Enbridge Inc.,3854,16
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",3771,35
106115601572617,Texans for Opportunity & Prosperity PAC,TEXANS FOR OPPORTUNITY AND (&) PROSPERITY PAC,3657,25
147368882623027,Black Futures Lab,Black Futures Lab,3550,17
100364185463048,Angel Studios,"Angel Studios, Inc.",3527,2
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",3504,44
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,3435,31
49651563727,Live Action,Live Action,3413,177
104095962704249,SOS America PAC,SOS America PAC,3390,44
191187460289,HP,These ads ran without a disclaimer,3375,3
21090771700,Gun Owners of America,Gun Owners of America,3358,15
318196171580489,Ron DeSantis,Ron DeSantis for President,3337,61
200650357207240,I Love My Freedom,I Love My Freedom,3162,107
314499212242,Pfizer,Pfizer Inc.,3143,131
145917588805718,Dr Jordan B Peterson,The Daily Wire,3099,14
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,3089,70
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,3084,221
750121728449001,Rebuild SoCal,Rebuild SoCal Partnership,3032,16
144105014310,Panasonic North America,Panasonic North America,3013,92
127225910653607,PragerU,PragerU,2979,131
1669941646417657,Senior Choice Financial,Senior Choice Financial,2892,101
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",2832,8
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",2831,8
24470472733,The Trevor Project,The Trevor Project,2721,38
109847782136071,Coalition to Stop Reckless Gambling,Coalition to Stop Reckless Gambling,2695,8
24413227922,Kamala Harris,BIDEN VICTORY FUND,2606,40
104977525752112,Freedom of Patriots,Freedom of Patriots,2569,51
103743768051584,New York City Civic Engagement Commission,The New York City Civic Engagement Commission,2547,8
6204742571,Sierra Club,SIERRA CLUB,2539,58
106583555450073,Bidencare Health Plans,Obamacareplans,2531,55
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2454,21
102981025425963,Coalition for Environmental Equity and Economics,Environmental Justice Coalition for Water (EJCW),2417,8
104760636770,Vera Institute of Justice,Vera Institute of Justice,2398,47
905023632893973,Reproaction,Reproaction,2389,121
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,2385,65
155555111125341,The Brooklyn Brewery,THE BROOKLYN BREWERY CORPORATION,2353,6
40217893542,AIPAC,AIPAC,2342,146
92998331295,Make the Road New York,Make the Road New York,2264,2
6165653060,AFSCME,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,2250,8
107181128211884,Labor Strong NYC,Labor Strong 2023,2243,75
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",2232,134
109999331898234,My Affordable Care Act,The Burial Solution,2200,35
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,2198,20
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,2183,34
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",2155,90
23875187730,Feeding America,Feeding America,2144,12
101584489634833,Liberty Society,NICKEL LIMITS LLC,2133,7
121626482110,Operation Smile,OPERATION SMILE,2113,123
12375354406,USO,United Service Organizations,2096,60
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,2093,9
376776419037747,Turning Point USA,"Turning Point USA, Inc.",2070,40
724665580887075,Planned Parenthood Texas Votes,Planned Parenthood Advocates of Texas,2032,35
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1973,100
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,1960,9
114646533630729,yes. every kid.,"yes. every kid, Inc.",1935,3
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1922,47
580610428636345,Fight for $15,Fight for $15,1906,103
108774614054683,American Edge Project,American Edge,1887,51
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,1885,45
52563647525,Kyrsten Sinema,SINEMA FOR ARIZONA,1877,16
2353537341582545,Proud Patriots,Proud Patriots,1876,39
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,1870,9
167239703641594,Doug Burgum,"DOUG BURGUM FOR AMERICA, INC.",1860,128
6012633110,Communications Workers of America,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, CLC",1860,6
112642477582238,Mericanaf,AAF Nation,1858,45
69983322463,Ted Cruz,TED CRUZ FOR SENATE,1854,20
104394262049761,Jeremy's Razors,The Daily Wire,1834,18
100346689495660,Pete's Pranks,Petes Pranks,1828,4
117196981332058,Let's Get Loud,Let's Get Loud,1826,45
108547455113940,Our America,Our America,1777,40
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1764,10
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1740,52
109407514190720,Julie Won for City Council,Won for Council,1735,12
103375628943529,Adam Frisch,Adam for Colorado,1727,12
206623622690681,NYC Department of Health and Mental Hygiene,New York City Department of Health and Mental Hygiene,1717,34
19192438096,AAAS - The American Association for the Advancement of Science,American Association for the Advancement of Science,1712,6
100410338482377,American Property Owners Alliance,American Property Owners Alliance,1707,22
1958912674200535,The Pour Over,Pour Over,1674,10
100540971962779,Localyst,"Accelerate Change, Inc.",1664,21
7341997111,Conservation International,Conservation International,1638,69
103175021296846,Save Our Planet,Save Our Planet,1634,40
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1602,106
443329669123990,USAFacts,USAFacts Institute,1584,51
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",1580,74
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,1578,35
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1571,14
103315464587143,All Access,LEADN LLC,1566,13
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",1563,33
94999047581,California Department of Public Health,California Department of Public Health,1547,28
67626834312,National Women's Law Center,National Women's Law Center,1532,18
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,1524,34
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1520,51
118124678240992,Wisconsin Chapter of the AAP,Wisconsin Chapter of the AAP,1506,21
81517275796,UNICEF USA,UNITED STATES FUND FOR UNICEF with Facebook Ad Credits,1504,4
263964726952673,NYC Votes,New York City Campaign Finance Board,1488,20
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,1462,24
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,1458,10
366741496830,Southern California Edison (SCE),Southern California Edison,1440,67
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1409,100
7263476274,Mercy Corps,Mercy Corps,1408,99
102613481937797,Jim Pillen,Jim Pillen for Governor,1382,2
262741493751666,The Pew Charitable Trusts,"PEW CHARITABLE TRUSTS, THE",1365,5
201470373308396,BMO US,BMO Harris Bank,1346,4
103695769458,United States Mint,United States Mint,1334,44
70874333603,CatholicVote,catholicvote.org,1333,48
114981689923649,143K Rising,The Pennsylvania Coalition of Public Charter Schools,1332,8
100466376050855,Real America Home,Real America Home,1295,2
60000664446,Alzheimer's Association,"ALZHEIMER'S DISEASE AND RELATED DISORDERS ASSOCIATION, INC.",1293,7
6316744206,Jon Tester,MONTANANS FOR TESTER,1292,63
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,1285,63
111515841026178,Counterspark,"Counterspark, Inc.",1264,7
68570165885,Save Our Water,California Department of Water Resources,1261,6
359477377917,American Federation for Children,American Federation for Children,1261,83
140357056032320,NEA Today,National Education Association,1260,19
104094415337871,Abuse Victim Claims,Tort Group LLC,1235,4
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1229,3
702582586516561,CBN Israel,The Christian Broadcasting Network,1174,36
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1158,170
9062006483,REI,"RECREATIONAL EQUIPMENT, INC.",1157,28
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1138,7
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1134,41
100650352666001,Saving Made Easy,GCL Company LLC,1131,252
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1127,24
1953081398245478,The GenderCool Project,The GenderCool Project,1127,18
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,1126,76
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",1125,138
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1118,102
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,1104,6
170591064699,Southern Poverty Law Center,"SOUTHERN POVERTY LAW CENTER, INC., THE",1104,31
104643729293213,Health Benefits Program,Health Benefits Program,1096,9
166618413413767,Jay Sekulow,American Center for Law and Justice,1094,147
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1088,153
30618466815,Pacific Legal Foundation,Pacific Legal Foundation,1082,21
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1074,24
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",1056,33
8501031021,VoteVets.org,VOTEVETS,1046,3
108551588797008,Kansas Employers for Affordable Healthcare,Kansas Employers for Affordable Healthcare,1046,5
103255375067070,Supervisor Terra Lawson-Remer,Supervisor Terra Lawson-Remer,1035,5
100684991996307,November Coalition,NOVEMBER COALITION,1033,3
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1030,16
152264148166020,Moms Clean Air Force,Moms Clean Air Force,1030,38
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,1026,26
2108414729422207,New Energy Now PA,Resource Media,1016,21
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",1015,13
109302298215608,DC Students Succeed,DC Students Succeed,1013,16
340153562850578,Tim Tebow,TIM TEBOW FOUNDATION,1001,11
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,999,20
23790541544,Democrats,DCCC,997,53
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,993,69
114710126648118,Republican Dogs,Republican Dogs,991,149
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",985,24
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",982,12
158753614632566,The Womxn Project HQ,The Womxn Project,976,4
2053678114723700,President Trump's Patriot Army,I Love My Freedom,972,33
103039149150334,Medical Enrolled,Medical Enrolled,965,6
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",965,42
110911507257023,Riley for The Bronx,Riley 2023,963,11
121268821249550,World Central Kitchen,World Central Kitchen,962,30
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,958,32
101497941620428,MolinaCares,The MolinaCares Accord,955,15
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,951,5
134452023239984,Human Coalition,Human Coalition,947,34
252814820267,HIAS,HIAS,947,12
215653202574079,Future Majority,"Future Majority, Inc",940,39
163148530407080,Captain Mark Kelly,MARK KELLY FOR SENATE,937,10
118686031245775,Bruce Hough For Congress,Friends of Bruce Hough,936,1
308596713439,The Breakthrough Institute,The Breakthrough Institute,931,36
20787991568,Senate Democrats,DSCC,924,33
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,921,120
124562547287070,Coalition for Convenient Sales,Coalition for Convenient Sales,915,2
152065518140304,Wildlife Conservation Society,Wildlife Conservation Society,908,30
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,897,73
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,891,47
284247522100960,Eyes on Local 11,Center for Union Facts,886,6
100768036281308,Right Our Story,Right Our Story,870,10
103628476063456,Secure Legacy Financial,Secure Legacy Financial,868,17
1453660374920733,HipLatina,HipLatina,866,8
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,862,68
118961313340615,Shekar for City Council,New Yorkers for Shekar,859,15
1226854550711523,Get Biofuel,Get Biofuel,857,63
222964858017,UNDO,UNDO,856,9
111422365617108,POWER,POWER Interfaith (www.powerinterfaith.org) and not authorized by any candidate or candidate’s committee.,854,2
100403528653081,Punchbowl News,Punchbowl News,853,28
8325302025,Friends of the Earth U.S.,Friends of the Earth,851,19
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,845,10
944580302249505,NYC Human Resources Administration,NYC Human Resources Administration,844,2
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,838,88
1600352356914768,PushBlack,PushBlack,836,20
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",833,21
7268844551,Rotary International,ROTARY INTERNATIONAL,830,1
228132537208218,Tammy Duckworth,TAMMY FOR ILLINOIS,827,8
104223804734775,Freedom Virginia,Freedom Virginia,826,8
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,822,2
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,821,13
173067876143280,NYC Commission On Human Rights,City of New York,814,4
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",812,21
107598002702525,Community Voices Heard Power,COMMUNITY VOICES HEARD,809,2
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,807,119
681626158940626,Mission Roll Call,Americas Warrior Partnership,806,40
114060740328279,Pierina Sanchez NYC,Sanchez 2023,795,18
657708380952174,Voices of the Civil Rights Movement,Comcast,794,8
115379705206001,U.S. Department of Homeland Security Blue Campaign,DHS Blue Campaign,792,16
209516845093,NRDC Action Fund,NRDC Action Fund,791,12
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,788,8
427084097477881,AHIP,America's Health Insurance Plans,788,40
2350631784978320,Michigan Families First,Michigan Democratic State Central Committee,782,12
248181906078243,National Institute for Civil Discourse,CommonSense American,778,20
121516622483,The Center Square,The Center Square,776,54
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,768,9
109521013225,Nikki Haley,Nikki Haley for President,766,126
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,759,6
101622782475254,PA Mental Health Partners,SHELLY COMMUNICATIONS INC.,756,20
73528878871,Center for Reproductive Rights,Center for Reproductive Rights,755,4
1470540296409810,Fair Fight Action,FAIR FIGHT,753,40
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,749,16
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",746,26
100758682697459,Mayday Health,"Mayday Medicines, Inc.",746,55
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,745,32
100535415151530,Oregon Ranked Choice Voting,Oregon Ranked Choice Voting Advocates,743,95
113027234481469,NJ Wind Works,New Jersey Wind Works,742,19
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",739,17
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,738,17
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,736,72
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,735,10
216311481960,Bill Gates,Bill Gates,734,93
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,733,106
8429990058,Thirteen WNET New York,WNET,731,6
288536308709632,Stand with Grocery Workers,United Food and Commercial Workers International,728,4
107661474402498,Liberty Eagle Apparel,United Patriot,726,48
192730325307,TobaccoFreeNYS,Tobacco Free New York State,723,192
140499052681592,Bank of the West,BANK OF THE WEST,721,14
116821227998416,Protect Women Ohio,Protect Women Ohio,720,3
114765400352270,Kite & Key Media,VMTS EDUCATION INC,717,5
961721213983629,ExxonMobil Baton Rouge,EXXON MOBIL CORPORATION,712,30
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,708,20
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,706,35
10498053716,Media Research Center,MEDIA RESEARCH CENTER,702,15
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,700,13
1435071773455316,Daily Wire,The Daily Wire,698,4
80892038525,Ohio Democratic Party,OHIO DEMOCRATIC PARTY,697,237
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,691,12
1682876188698809,United for Respect,United for Respect,689,19
104253615152700,America First Legal,America First Legal Foundation,687,12
214472235246447,American Hospital Association,AMERICAN HOSPITAL ASSOCIATION,684,1
10252353761,Commonwealth Foundation,The Commonwealth Foundation,681,31
203805062990264,Ben Shapiro,The Daily Wire,680,11
2079290572362532,Yadira for New Rochelle Mayor,People for Yadira,680,7
179301645517086,Advanced Energy United,Advanced Energy United,677,7
108668858578908,Médico Cubierto,JADE Computer Services LLC,668,6
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,668,21
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,666,44
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,661,23
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",655,9
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,652,6
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,649,46
102438666229667,Kentucky Values,Kentucky Values,649,5
1665753550335995,ShreveforMayor,Shreve4Indy,648,4
304750332920654,Carl DeMaio,Reform California,648,9
115133611487464,Jim for Nashville,Jim for Nashville,641,12
100485764982266,Only One,Only One,640,4
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,632,2
103481621957378,Carpenters For Progress,Carpenters for Progress,632,16
170980280933,PA Democratic Party,PENNSYLVANIA DEMOCRATIC PARTY,624,10
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,623,38
107830128834941,Keith Gross,KEITH GROSS FOR FLORIDA,620,9
140877979844,American Gas Association,AMERICAN GAS ASSOCIATION,619,3
160630887998827,Let Them Live,Let Them Live,618,90
109097990639753,Advance Colorado Action,Advance Colorado Action,617,1
104175362696063,Advantage Relief Programs,Advantage Relief Programs,617,16
104535252610490,bring.your.bag,WONDER INTEGRATED GROUP LLC,611,8
679171239164792,Supermajority,Supermajority,608,44
1832744013698336,Mahogany Mommies,Mahogany Mommies,606,8
106563958759988,Semafor,Semafor Inc.,605,106
181384525312561,EmpowerLA,City of Los Angeles Department of Neighborhood Empowerment,605,1
134549270080908,Consumers' Research,Consumers Research,596,2
101769576791,Health Action Network,Health Action Network,595,31
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,595,7
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,593,32
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,590,30
109673924208497,Healthy Nevada,Healthy Nevada,589,72
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",586,12
105486922358968,Affordable Care Act,Healthcare Marketplace Navigators LLC,585,10
108755422139163,Vaisforunions,Vaisforunions,584,22
114959171503980,Rubaiya For NY,Rubaiya For NY,583,6
43005439032,American Diabetes Association,American Diabetes Association,582,9
121962514213814,One Mobile PAC,One Mobile PAC,581,6
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,580,15
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,580,5
101861269586267,United For Democracy,United For Democracy,580,5
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",575,2
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",574,6
15041226930,Oxfam,"OXFAM AMERICA, INC.",574,5
108203188195224,Seniors Across America,Seniors Across America,573,4
106582544906565,Maine Affordable Energy,Maine Affordable Energy,572,2
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,568,12
108512875350,The Atlas Society,The Objectivist Center Ltd,564,25
149819205029986,Texas Cable Association,Texas Cable Association,563,15
205609252882081,Timothy Hill,Committee to Elect Timothy Hill,561,4
300992409852,Hoover Institution,Hoover Institution,558,43
1470540296409810,Fair Fight Action,FAIR FIGHT ACTION INC,557,28
93228695778,Tea Party Patriots,Tea Party Patriots,553,7
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,549,28
100511632833476,We Believe,We Believe,548,60
126305280752104,Slavic Gospel Association,SLAVIC GOSPEL ASSOCIATION,545,26
259427454135418,California Policy Center,California Policy Center,545,1
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,544,20
18780321251,American Chemistry,American Chemistry Council,542,8
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,541,3
121870664257656,California Bankers Association,CALIFORNIA BANKERS ASSOCIATION,540,6
8473889271,National Parks Conservation Association,National Parks Conservation Association,538,1
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",534,17
689547608156721,The Burial Solution,The Burial Solution,532,27
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),530,29
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,530,62
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,529,27
141786816970,CLIA - Cruise Lines International Association,Cruise Lines International Association,529,6
235147283196528,Christi Craddick,Christi Craddick Campaign,529,32
243184199040637,Caring Across Generations,Caring Across Generations,523,22
786167111464006,Woodson Center,The Woodson Center,522,18
5281959998,The New York Times,These ads ran without a disclaimer,519,1
17475614410,Hispanic Federation,HISPANIC FEDERATION INC,512,1
83290028957,Care Net,CARE NET,510,103
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,510,26
107953199261156,ifaw,"INTERNATIONAL FUND FOR ANIMAL WELFARE, INC.",508,10
11602044174,Independent Women's Forum,Independent Women's Forum,506,19
6277576621,Redken,L OREAL USA,506,7
100259229082893,The Baltimore Banner,The Baltimore Banner,504,2
1438722236161076,County of Los Angeles,County of Los Angeles,497,9
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,495,8
102862169188648,Houston CCS Alliance,Houston CCS Alliance,493,19
298271003840760,Bluestem Kansas,Bluestem Foundation,492,10
1744911689126391,12up,These ads ran without a disclaimer,492,1
100220286326917,Coalition for Fantasy Sports,Fantasy Sports Operator Coalition,492,18
518194348194441,RepresentUs,RepresentUs,491,60
408526523045391,Mammoth Nation,Mammoth Nation,489,1
92716229254,Sutter Health,Sutter Health,489,34
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,487,46
111426644905080,Maine Energy Progress,Maine Energy Progress,487,7
916908791847627,Prosperity Michigan,Prosperity Michigan,487,2
6756153498,Mike Bloomberg,Bloomberg Philanthropies,486,33
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,484,6
137662367278,League of Women Voters of the US,LEAGUE OF WOMEN VOTERS OF THE UNITED STATES,483,8
135796917696,LA84 Foundation,These ads ran without a disclaimer,481,1
58086368672,The Arizona Chamber of Commerce & Industry,Arizona Chamber of Commerce & Industry,470,10
21647204289,Michigan Education Association,Michigan Education Association,469,8
193078140705171,Stavros Niarchos Foundation,"SNF USA, INC.",466,31
10905234161,Fellowship Church,FELLOWSHIP CHURCH,465,17
282728185140429,Rep For Vets,The Rep For Vets,465,14
147126507164,ACTwireless,ACTwireless,464,49
133545795918,Erie County Democratic Committee,Erie County Democratic Committee,464,12
539236759575992,Lateefah Simon,Lateefah for Congress,463,30
1162286517277297,Canvass America,Canvass America,461,3
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,460,4
106088071734455,NY Unpaid Wages & Overtime Claims,Tort Group LLC,457,2
266602360083204,The Children's Trust,"CHILDREN'S TRUST, INC",457,55
