Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",1804,17
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,1802,14
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1770,94
7341997111,Conservation International,Conservation International,1726,77
140357056032320,NEA Today,National Education Association,1707,31
1505244559517282,Colin Allred,COLIN ALLRED FOR SENATE,1701,9
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,1696,61
1526736227567131,TrueCoverage,True Coverage,1681,5
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,1664,29
107533860975028,Conservative,CONSERVATIVE LLC,1652,2
1669941646417657,Senior Choice Financial,Senior Choice Financial,1625,80
372348199953904,PA Schools Work,PA Schools Work,1615,2
2353537341582545,Proud Patriots,Proud Patriots,1605,61
121626482110,Operation Smile,OPERATION SMILE,1591,59
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,1547,41
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1535,95
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,1529,24
6165653060,AFSCME,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,1510,6
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,1502,27
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",1494,92
70874333603,CatholicVote,catholicvote.org,1479,48
201470373308396,BMO US,BMO Harris Bank,1470,4
111515841026178,Counterspark,"Counterspark, Inc.",1454,9
103695769458,United States Mint,United States Mint,1452,44
104253615152700,America First Legal,America First Legal Foundation,1451,9
905023632893973,Reproaction,Reproaction,1425,68
103175021296846,Save Our Planet,Save Our Planet,1424,41
166618413413767,Jay Sekulow,American Center for Law and Justice,1421,198
163677593815877,Computer & Communications Industry Association,COMPUTER & COMMUNICATIONS INDUSTRY ASSOCIATION,1419,1
103315464587143,All Access,LEADN LLC,1417,9
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1413,6
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,1404,27
68570165885,Save Our Water,California Department of Water Resources,1399,8
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",1396,7
225392700899588,Federal Motor Carrier Safety Administration,Federal Motor Carrier Safety Administration,1392,3
443329669123990,USAFacts,USAFacts Institute,1353,49
11791104453,NRDC,Natural Resources Defense Council,1330,46
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1322,8
203805062990264,Ben Shapiro,The Daily Wire,1312,2
127225910653607,PragerU,PragerU,1309,26
40217893542,AIPAC,AIPAC,1305,77
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,1292,24
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,1290,36
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1285,28
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,1276,72
104394262049761,Jeremy's Razors,The Daily Wire,1272,30
10128918116,Gavin Newsom,Campaign for Democracy PAC,1271,9
110594725386545,Tell It Like It Is PAC,Tell It Like It Is PAC,1259,10
158791100909689,Concerned Veterans for America,Concerned Veterans for America,1255,165
100346689495660,Pete's Pranks,Petes Pranks,1252,5
107661474402498,United Patriot,United Patriot,1246,62
8321461609,MomsRising.org,MomsRising Together,1219,4
108774614054683,American Edge Project,American Edge,1158,51
702582586516561,CBN Israel,The Christian Broadcasting Network,1154,32
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1152,75
30139072158,CARE,"COOPERATIVE FOR ASSISTANCE AND RELIEF EVERYWHERE, INC. (CARE)",1149,24
112642477582238,Mericanaf,AAF Nation,1144,35
1162286517277297,Canvass America,Canvass America,1140,3
11309713071,Gates Foundation,Bill and Melinda Gates Foundation,1134,8
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1132,110
116821227998416,Protect Women Ohio,Protect Women Ohio,1125,3
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1119,44
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1104,15
123267457850239,SC DHEC,South Carolina Department of Health & Environmental Control,1103,26
85543026043,Consumers Energy,CONSUMERS ENERGY COMPANY,1096,46
308596713439,The Breakthrough Institute,The Breakthrough Institute,1088,17
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1073,145
170756446429578,Othering & Belonging Institute,Othering and Belonging Institute,1072,4
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1054,43
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,1052,33
215653202574079,Future Majority,"Future Majority, Inc",1050,50
148283301869985,Many Hopes,ONE HOME MANY HOPES INC,1048,3
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,1038,12
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,1037,9
104908071917505,Welcome.us,Welcome.us,1031,8
13673457388,Penguin Random House,Penguin Random House LLC,1019,3
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,1013,22
201161055432,Texas House Republican Caucus,Texas House Republican Caucus,1009,12
425677887526239,NYSERDA,NYSERDA,1000,21
580610428636345,Fight for $15,Fight for $15,992,92
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",987,22
121940824138795,North Carolina Association of Health Plans,"North Carolina Association of Health Plans, Inc",980,13
108547455113940,Our America,Our America,976,16
20787991568,Senate Democrats,DSCC,963,45
116302228430799,California Taxpayers Association,California Taxpayers Association,959,24
120778038066631,EveryLibrary,EveryLibrary,950,7
100768036281308,Right Our Story,Right Our Story,939,10
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,925,105
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,925,21
101017919689264,Trust in the Mission PAC,Trust in the Mission PAC,914,2
222964858017,UNDO,UNDO,913,7
100485764982266,Only One,Only One,909,4
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",900,21
51405613519,Focus on the Family,Focus on the Family,898,61
2255535767896743,Mark Robinson,Friends of Mark Robinson,893,9
24413227922,Kamala Harris,BIDEN VICTORY FUND,892,24
681626158940626,Mission Roll Call,Americas Warrior Partnership,890,46
104133745920178,Lisa Hall for Tribal Council,Lisa Hall for Tribal Council,887,16
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",873,33
1226854550711523,Get Biofuel,Get Biofuel,872,63
307394535360,Sen. Jeff Yarbro,Jeff Yarbro for Mayor,866,8
19554217292,American Heart Association: You're the Cure,American Heart Association,861,24
115379705206001,U.S. Department of Homeland Security Blue Campaign,DHS Blue Campaign,860,16
15771560300,Earthjustice,EARTHJUSTICE,852,18
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,839,22
100650352666001,Saving Made Easy,GCL Company LLC,835,107
69983322463,Ted Cruz,TED CRUZ FOR SENATE,830,4
8325302025,Friends of the Earth U.S.,Friends of the Earth,826,26
262444352805,NJ Clean Energy,New Jersey Board of Public Utilities,826,5
300992409852,Hoover Institution,Hoover Institution,822,50
104850658901214,California Funeral Directors Administrators,Final Expense Authority LLC,817,15
213687698658,Americans for Prosperity Foundation,Americans for Prosperity Foundation,813,36
248181906078243,National Institute for Civil Discourse,CommonSense American,810,20
104223804734775,Freedom Virginia,Freedom Virginia,808,5
173067876143280,NYC Commission On Human Rights,City of New York,807,4
2053678114723700,President Trump's Patriot Army,I Love My Freedom,804,9
100758682697459,Mayday Health,"Mayday Medicines, Inc.",798,55
113027234481469,NJ Wind Works,New Jersey Wind Works,797,18
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,795,18
1428755447227803,Defend The Second,Next Level Goods,795,7
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,794,75
114710126648118,Republican Dogs,Republican Dogs,793,149
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,793,135
101684346187812,Dale Lee Glory for Cherokee Nation District 1 Tribal Council,Dale Lee Glory for Cherokee Nation District 1 Tribal Council,791,18
6024998621,StoryCorps,StoryCorps,788,5
116555091385575,AFT - Delaware,AFT - Pennsylvania,786,8
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",784,12
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,782,38
104933662932387,CreativeFuture,CreativeFuture,780,2
197760674021143,Indivisible Guide,Indivisible Project,772,31
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,770,13
102713205989094,Great USA Life,Great USA Life,766,4
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",766,17
104006944272732,Honest Arizona,Advancing AZ,742,7
197137817009370,NJ Democratic Assembly Campaign Committee,NJ Democratic Assembly Campaign Committee,740,10
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",739,12
474227102732389,Turning Point Action,Turning Point Action,738,23
152264148166020,Moms Clean Air Force,Moms Clean Air Force,737,33
505598353158784,State Auditor Rob Sand,Rob Sand for Iowa,728,21
190400207672014,American Bankers Association,American Bankers Association,720,9
39668771998,CJP - Combined Jewish Philanthropies,"COMBINED JEWISH PHILANTHROPIES OF GREATER BOSTON, INC.",715,9
1608450449392667,Demi-Leigh Tebow,TIM TEBOW FOUNDATION,710,1
101861269586267,United For Democracy,United For Democracy,702,8
2352630938293825,Mytacticalpromos,Entremax,701,2
297987334762,Jamie Raskin,Jamie Raskin for Congress,692,23
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,688,3
717339155320936,Better Solutions for Healthcare,Better Solutions for Healthcare,684,4
102438666229667,Kentucky Values,Kentucky Values,683,5
103630631813460,Power to the Patients,Power to the Patients,677,1
134452023239984,Human Coalition,Human Coalition,669,30
172543389448479,Ohio AFL-CIO,Ohio AFL-CIO,667,34
107283865722247,Bill Roedy for Miami Beach Mayor,WILLIAM HARVEY ROEDY JR CAMPAIGN,665,6
427084097477881,AHIP,America's Health Insurance Plans,664,40
190226429055,U.S. Department of Labor,United States Department of Labor,657,4
648704588651914,March On,March On,654,3
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,653,29
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,653,33
104859815770730,Simple Health Solutions,Health Enrollment Department LLC,644,1
10498053716,Media Research Center,MEDIA RESEARCH CENTER,643,14
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,634,24
115133611487464,Jim for Nashville,Jim for Nashville,633,12
15041226930,Oxfam,"OXFAM AMERICA, INC.",631,5
46053668697,ACLU of Northern California,"AMERICAN CIVIL LIBERTIES UNION OF NORTHERN CALIFORNIA, INC.",631,12
1613516851999536,Sunrise Movement,Sunrise,629,6
100259229082893,The Baltimore Banner,The Baltimore Banner,627,2
294297620670657,West Virginia Governor's Highway Safety Program,West Virginia Governor's Highway Safety Program,626,2
738063612887865,Alliance for Michigan Power,Alliance for Michigan Power,621,19
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,621,28
1832744013698336,Mahogany Mommies,Mahogany Mommies,617,5
104535252610490,bring.your.bag,WONDER INTEGRATED GROUP LLC,617,8
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",614,24
18560027980,Boston Logan International Airport,These ads ran without a disclaimer,611,1
126305280752104,Slavic Gospel Association,SLAVIC GOSPEL ASSOCIATION,606,17
259427454135418,California Policy Center,California Policy Center,606,1
317667194946264,Ro Khanna,RO FOR CONGRESS INC,602,1
757894864313083,Spartan Mosquito,These ads ran without a disclaimer,599,1
29717379728,International Justice Mission,International Justice Mission,597,113
570953166908066,Vivek Ramaswamy,VIVEK 2024,586,9
689547608156721,The Burial Solution,The Burial Solution,586,27
313842111853,Patrick McHenry,McHenry For Congress,581,16
103355385129734,The Climate Pledge,The Climate Pledge,580,5
114765400352270,Kite & Key Media,VMTS EDUCATION INC,578,2
104192142685480,Free and Just,Free & Just,574,61
110442961603215,Yikes Today,Yikes Today,570,9
121870664257656,California Bankers Association,CALIFORNIA BANKERS ASSOCIATION,568,6
227594571444676,Building New York's Best,Carpenter Contractor Alliance of Metropolitan New York,567,55
61492859575,Americares,"Americares Foundation, Inc.",566,128
512225042147387,Mothers Out Front,MOTHERS OUT FRONT INC,565,36
109097990639753,Advance Colorado Action,Advance Colorado Action,565,1
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,557,90
18780321251,American Chemistry,American Chemistry Council,550,4
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,536,6
100992801635617,Conservative-American.org,Conservative American Strategies,535,8
130945114804,World Jewish Congress,WORLD JEWISH CONGRESS AMERICAN SECTION INC,532,67
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,528,53
50822254585,Mountain States Legal Foundation,Mountain States Legal Foundation,527,18
101769576791,Health Action Network,Health Action Network,526,20
243184199040637,Caring Across Generations,Caring Across Generations,525,19
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,521,17
304750332920654,Carl DeMaio,Reform California,515,8
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",514,2
147126507164,ACTwireless,ACTwireless,507,49
786167111464006,Woodson Center,The Woodson Center,506,14
282728185140429,Rep For Vets,The Rep For Vets,506,14
106704911834640,Squirrel Business,These ads ran without a disclaimer,500,4
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,497,10
1438722236161076,County of Los Angeles,County of Los Angeles,497,11
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,489,20
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,488,13
19746387261,Humane Society International,Humane Society International,484,12
112842276747680,Ross-Campbell,These ads ran without a disclaimer,482,1
192730325307,TobaccoFreeNYS,Tobacco Free New York State,479,159
105561217523274,The Dispatch,"Dispatch Media, Inc.",477,16
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,476,6
236791673681364,Michigan Freedom Network,the Michigan Freedom Network with regulated funds. Not authorized by any candidate committee.,475,46
221653504880451,Independent Drivers Guild,INDEPENDENT DRIVERS GUILD,471,19
142474049098533,Robert Reich,Inequality Media,470,31
131306317680000,Social Goods,"Social Goods, LLC",469,6
317158175535179,BitLife,These ads ran without a disclaimer,469,7
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",467,15
19342050934,Leadership Institute,LEADERSHIP INSTITUTE INC,466,17
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,465,2
107953199261156,ifaw,"INTERNATIONAL FUND FOR ANIMAL WELFARE, INC.",464,14
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,463,54
1382441768496365,Pentair,PENTAIR,462,6
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,461,4
177738085711308,Hunger Solutions New York,Hunger Solutions New York,460,63
1665753550335995,ShreveforMayor,Shreve4Indy,458,4
104821955862008,Juan Pablo Segura for Virginia,Juan Pablo Segura for Virginia,456,2
112378316832885,Better PA,Better Pennsylvania Inc,454,7
83996318078,Change.org,"Change.org, PBC",453,3
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,451,2
103608244476993,Attorney General Daniel Cameron,Attorney General Daniel Cameron,450,4
115541214900210,Ohio's Energy Future Coalition,Ohio's Energy Future Coalition,436,11
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,435,44
103147688330160,Rep. Blake Moore,Office of Congressman Blake Moore,432,1
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,430,15
395437707314655,Regeneron,Regeneron,430,3
928924573981076,REFORM,Criminal Justice Reform Foundation,427,5
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",427,8
100684991996307,November Coalition,NOVEMBER COALITION,423,3
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,421,7
6502038524,First Book,FIRST BOOK,419,18
104959612493666,American Heritage,American Heritage,418,8
92021268117,Working America,Working America,416,23
266602360083204,The Children's Trust,"CHILDREN'S TRUST, INC",415,55
7263476274,Mercy Corps,Mercy Corps,409,39
146365852054455,Pennsylvania Health Care Association,PENNSYLVANIA HEALTH CARE ASSOCIATION,407,5
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,407,4
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,404,30
317284821682168,Messianic Jewish Alliance of America (MJAA),Messianic Jewish Alliance of America,402,12
375742685850856,Firearms Policy Coalition,"FIREARMS POLICY COALITION, INC.",402,57
1606780826273282,The Committee to Unleash Prosperity,Committee to Unleash Prosperity Inc.,401,19
1539972792944463,Forge Leadership Network,Forge Leadership Network,394,6
466164103423147,Thorn,Thorn,386,6
212799632483,"SEMCOG, Southeast Michigan Council of Governments",The Southeast Michigan Council of Governments,384,2
93228695778,Tea Party Patriots,Tea Party Patriots,383,6
1492209061034879,Freddie O'Connell for Mayor,Ready for Freddie Committee,383,1
252814820267,HIAS,HIAS,382,24
104491841664875,Country First,"Country First Action, Inc.",380,61
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",380,37
10252353761,Commonwealth Foundation,The Commonwealth Foundation,380,42
101391906600,Live Action News,Live Action,379,11
112049393932531,Reality Team,Reality Team,379,9
191247007554047,Center of the American Experiment,Center of the American Experiment,379,8
67553971312,The Century Foundation,"CENTURY FOUNDATION INC, THE",377,1
126893748252841,American Firearms Association,American Firearms Coalition,375,20
6334782252,Oceana,Oceana,374,10
116197620249405,Recycling Facts,Center for Consumer Freedom,374,3
343714718985673,Think Wood,Think Wood,372,86
104113087669604,Opportunity Arizona,Opportunity Arizona,372,52
43005439032,American Diabetes Association,American Diabetes Association,371,6
1470540296409810,Fair Fight Action,FAIR FIGHT,369,21
118385911198439,Trending Politics News,I Love My Freedom,368,49
8501031021,VoteVets,VOTEVETS,368,1
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,367,20
103588388469410,Disparity Trap,Disparity Trap,367,1
1470540296409810,Fair Fight Action,FAIR FIGHT ACTION INC,366,25
110099228407333,Chevron Advocacy Network,Chevron Advocacy Network,365,14
5435784683,Greenpeace USA,"GREENPEACE, INC.",364,28
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,355,9
602074469965571,Plan C,NATIONAL WOMENS HEALTH NETWORK,352,31
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",351,4
191817486024,60 Plus Association,60 PLUS ASSOCIATION INC,350,1
135880909935010,Francis Suarez,"SUAREZ FOR PRESIDENT, INC.",349,126
246323280108,American Medical Association,American Medical Association,348,2
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,344,14
19437978960,Chris Murphy,FRIENDS OF CHRIS MURPHY,344,2
104891784668608,North Carolinians for Affordable Rx,North Carolinians for Affordable Rx,343,5
332028597354723,National Partnership for Women & Families Action Fund,National Partnership for Woman & Families Action Fund,340,7
102748688472759,Parents Defending Education,Parents Defending Education,339,3
2152371365037033,Aliados Adelante,AARP,338,6
216311481960,Bill Gates,Bill Gates,336,76
106834545428519,Matt Wiltshire for Mayor,Matt for Mayor,335,1
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",334,24
1869687273277265,Run for Something,Run For Something PAC,330,2
129353084077944,Maebe A. Girl,MAEBE A. GIRL FOR CONGRESS,329,9
8524198486,Physicians Committee for Responsible Medicine,"PHYSICIANS COMMITTEE FOR RESPONSIBLE MEDICINE, INC.",328,3
108512875350,The Atlas Society,The Objectivist Center Ltd,328,14
104762875575526,Final Expense Authority,Final Expense Authority LLC,326,17
65364914445,Oklahoma Council of Public Affairs,"OKLAHOMA COUNCIL OF PUBLIC AFFAIRS, INC.",325,24
108397175612671,Republic Guardians,Republic Guardians,325,11
222909321977696,Consumer Action Network,"Consumer Action Network, Inc.",324,1
77278490877,National Corn Growers Association,NATIONAL CORN GROWERS ASSOCIATION INC,324,23
38897314734,Trust for Public Land,"TRUST FOR PUBLIC LAND, THE",323,26
1435071773455316,Daily Wire,The Daily Wire,322,3
101869563236902,FreedomFest,FreedomFest,321,20
5647744585,PETA (People for the Ethical Treatment of Animals),"PEOPLE FOR THE ETHICAL TREATMENT OF ANIMALS, INC.",321,2
156496968533805,Explore Beyond,NCTA - The Internet & Television Association,320,45
169597416843751,Stand Up America,Stand Up America,320,3
107454490912636,Jewish Future Pledge,Jewish Future Pledge Inc,317,14
349800859019034,The 19th News,The 19th,317,13
689547608156721,The Burial Solution,THE BURIAL SOLUTION,317,1
101330089548224,John Burrows for Congress,John Burrows for Congress,316,59
408250066356,Bill O'Reilly,"Bill Me, Inc.",316,5
145034262195374,InSinkErator,InSinkErator_Whirlpool,316,11
108755422139163,Vaisforunions,Vaisforunions,313,21
775323169236907,Noticias Ya,Entravision Communications Corporation,313,134
105191819097852,American Family Assistance,American Family Assistance,311,2
121962514213814,One Mobile PAC,One Mobile PAC,311,16
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",308,25
265915710125206,The Nature Conservancy in California,NATURE CONSERVANCY,308,19
102862169188648,Houston CCS Alliance,Houston CCS Alliance,307,10
1194419550610259,Our Revolution,Our Revolution,307,2
53674651369,SBA Pro-Life America,"SUSAN B. ANTHONY LIST, INC.",306,59
497348647140658,Point Source Youth,Point Source Youth,306,6
